error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
51.22,0.89,38.78,0.676838683923401,14.571428571428571,15,1340.0,1340.0,0.004728,20.992608000001063,38.49506666666666,-0.26955555555555566,0.89
51.16,0.5,38.84,0.6778858814745976,14.571428571428571,15,1340.0,1340.0,0.004708,20.997592000001063,38.50213333333333,-0.2920000000000001,0.5
51.22,1.37,38.78,0.676838683923401,14.571428571428571,15,1340.0,1340.0,0.004708,21.002576000001064,38.50666666666666,-0.25400000000000006,1.37
51.3,2.22,38.7,0.6754424205218056,14.571428571428571,15,1340.0,1340.0,0.004744,21.007560000001064,38.506133333333324,-0.26400000000000007,2.22
51.21,0.41,38.79,0.6770132168486004,14.571428571428571,15,1340.0,1340.0,0.00474,21.012544000001064,38.50759999999998,-0.2760000000000001,0.41
51.44,0.25,38.56,0.6729989595690136,14.571428571428571,15,1340.0,1340.0,0.00472,21.017528000001064,38.50626666666666,-0.2655555555555556,0.25
51.56,-0.8,38.44,0.6709045644666203,14.571428571428571,15,1340.0,1340.0,0.00474,21.022512000001065,38.50586666666667,-0.24688888888888907,-0.8
51.39,-0.26,38.61,0.6738716241950107,14.571428571428571,15,1340.0,1340.0,0.004772,21.027496000001065,38.50880000000001,-0.22644444444444445,-0.26
51.59,-1.46,38.41,0.6703809656910219,14.571428571428571,15,1340.0,1340.0,0.004732,21.032480000001065,38.50733333333333,-0.231777777777778,-1.46
51.5,-1.73,38.5,0.6719517620178169,14.571428571428571,15,1340.0,1340.0,0.004724,21.037464000001066,38.51146666666667,-0.25355555555555565,-1.73
51.35,0.87,38.65,0.6745697558958084,14.571428571428571,15,1340.0,1340.0,0.004732,21.042448000001066,38.514533333333326,-0.21844444444444458,0.87
51.41,-0.38,38.59,0.6735225583446118,14.571428571428571,15,1340.0,1340.0,0.004736,21.047432000001066,38.5152,-0.19377777777777788,-0.38
51.33,1.24,38.67,0.6749188217462073,14.571428571428571,15,1340.0,1340.0,0.004728,21.052416000001067,38.5208,-0.09133333333333335,1.24
51.41,-0.19,38.59,0.6735225583446118,14.571428571428571,15,1340.0,1340.0,0.004744,21.057400000001067,38.5244,0.0033333333333333574,-0.19
51.22,-0.92,38.78,0.676838683923401,14.571428571428571,15,1340.0,1340.0,0.004724,21.062384000001067,38.53146666666665,0.09222222222222226,-0.92
51.25,1.72,38.75,0.6763150851478027,14.571428571428571,15,1340.0,1340.0,0.004736,21.067368000001068,38.53759999999998,0.16711111111111115,1.72
51.22,-1.8,38.78,0.676838683923401,14.571428571428571,15,1340.0,1340.0,0.004716,21.072352000001068,38.538666666666664,0.21200000000000008,-1.8
51.36,2.54,38.64,0.6743952229706089,14.571428571428571,15,1340.0,1340.0,0.004736,21.07733600000107,38.539866666666654,0.20777777777777784,2.54
51.27,-0.02,38.73,0.6759660192974037,14.571428571428571,15,1340.0,1340.0,0.004736,21.08232000000107,38.53813333333332,0.19644444444444453,-0.02
51.27,2.49,38.73,0.6759660192974037,14.571428571428571,15,1340.0,1340.0,0.004712,21.08730400000107,38.538933333333325,0.18133333333333346,2.49
51.23,1.18,38.77,0.6766641509982017,14.571428571428571,15,1340.0,1340.0,0.004744,21.09228800000107,38.53546666666666,0.22844444444444456,1.18
51.18,-0.48,38.82,0.6775368156241988,14.571428571428571,15,1340.0,1340.0,0.004748,21.09727200000107,38.53373333333334,0.20577777777777784,-0.48
51.33,0.27,38.67,0.6749188217462073,14.571428571428571,15,1340.0,1340.0,0.004716,21.10225600000107,38.529599999999995,0.22333333333333338,0.27
51.67,-1.8,38.33,0.6689847022894265,14.571428571428571,15,1340.0,1340.0,0.004752,21.10724000000107,38.52653333333333,0.20688888888888898,-1.8
51.45,-0.2,38.55,0.672824426643814,14.571428571428571,15,1340.0,1340.0,0.004744,21.11222400000107,38.526533333333326,0.20488888888888895,-0.2
51.68,-1.47,38.32,0.6688101693642271,14.571428571428571,15,1340.0,1340.0,0.004708,21.11720800000107,38.52306666666666,0.19200000000000006,-1.47
51.55,-0.02,38.45,0.6710790973918198,14.571428571428571,15,1340.0,1340.0,0.004732,21.12219200000107,38.52346666666665,0.13733333333333342,-0.02
51.48,-0.79,38.52,0.6723008278682158,14.571428571428571,15,1340.0,1340.0,0.004704,21.12717600000107,38.52506666666665,0.17266666666666672,-0.79
51.66,0.98,38.34,0.6691592352146261,14.571428571428571,15,1340.0,1340.0,0.00472,21.132160000001072,38.523999999999994,0.17311111111111122,0.98
51.42,1.16,38.58,0.6733480254194123,14.571428571428571,15,1340.0,1340.0,0.00472,21.137144000001072,38.52666666666667,0.23933333333333345,1.16
51.6,0.7,38.4,0.6702064327658225,14.571428571428571,15,1340.0,1340.0,0.004728,21.142128000001073,38.52893333333332,0.25866666666666677,0.7
51.56,0.27,38.44,0.6709045644666203,14.571428571428571,15,1340.0,1340.0,0.004708,21.147112000001073,38.531333333333336,0.33777777777777795,0.27
51.53,1.28,38.47,0.6714281632422185,14.571428571428571,15,1340.0,1340.0,0.004748,21.152096000001073,38.53226666666666,0.4073333333333336,1.28
51.44,0.38,38.56,0.6729989595690136,14.571428571428571,15,1340.0,1340.0,0.00474,21.157080000001073,38.530133333333325,0.37466666666666676,0.38
51.44,2.08,38.56,0.6729989595690136,14.571428571428571,15,1340.0,1340.0,0.004716,21.162064000001074,38.52866666666666,0.38644444444444465,2.08
51.51,2.08,38.49,0.6717772290926175,14.571428571428571,15,1340.0,1340.0,0.00474,21.167048000001074,38.52453333333333,0.31533333333333347,2.08
51.49,1.27,38.51,0.6721262949430162,14.571428571428571,15,1340.0,1340.0,0.004784,21.172032000001074,38.52333333333332,0.2866666666666668,1.27
51.6,1.24,38.4,0.6702064327658225,14.571428571428571,15,1340.0,1340.0,0.00472,21.177016000001075,38.516933333333334,0.29177777777777786,1.24
51.47,-0.38,38.53,0.6724753607934152,14.571428571428571,15,1340.0,1340.0,0.004728,21.182000000001075,38.5128,0.22688888888888897,-0.38
51.72,-1.31,38.28,0.6681120376634294,14.571428571428571,15,1340.0,1340.0,0.00472,21.186984000001075,38.50426666666666,0.24222222222222228,-1.31
51.82,-1.17,38.18,0.666366708411435,14.571428571428571,15,1340.0,1340.0,0.004756,21.191968000001076,38.499466666666656,0.16955555555555563,-1.17
51.69,-1.79,38.31,0.6686356364390277,14.571428571428571,15,1340.0,1340.0,0.004736,21.196952000001076,38.496266666666656,0.19466666666666674,-1.79
51.86,1.56,38.14,0.6656685767106373,14.571428571428571,15,1340.0,1340.0,0.004728,21.201936000001076,38.49000000000001,0.1375555555555556,1.56
51.63,-1.33,38.37,0.6696828339902242,14.571428571428571,15,1340.0,1340.0,0.004744,21.206920000001077,38.49026666666665,0.12244444444444448,-1.33
51.51,-0.6,38.49,0.6717772290926175,14.571428571428571,15,1340.0,1340.0,0.00476,21.211904000001077,38.49039999999999,0.16933333333333336,-0.6
51.69,0.15,38.31,0.6686356364390277,14.571428571428571,15,1340.0,1340.0,0.004716,21.216888000001077,38.488800000000005,0.20311111111111121,0.15
51.55,0.41,38.45,0.6710790973918198,14.571428571428571,15,1340.0,1340.0,0.004712,21.221872000001078,38.49066666666666,0.3060000000000001,0.41
51.68,0.79,38.32,0.6688101693642271,14.571428571428571,15,1340.0,1340.0,0.0047,21.226856000001078,38.492666666666665,0.35733333333333345,0.79
51.74,-0.24,38.26,0.6677629718130305,14.571428571428571,15,1340.0,1340.0,0.004736,21.23184000000108,38.49413333333334,0.4413333333333336,-0.24
51.57,2.0,38.43,0.6707300315414209,14.571428571428571,15,1340.0,1340.0,0.004748,21.23682400000108,38.49533333333334,0.4520000000000001,2.0
51.51,0.27,38.49,0.6717772290926175,14.571428571428571,15,1340.0,1340.0,0.004708,21.24180800000108,38.49453333333332,0.44644444444444453,0.27
51.43,2.18,38.57,0.6731734924942129,14.571428571428571,15,1340.0,1340.0,0.004708,21.24679200000108,38.493866666666655,0.41066666666666674,2.18
51.59,0.61,38.41,0.6703809656910219,14.571428571428571,15,1340.0,1340.0,0.004752,21.25177600000108,38.49133333333333,0.3551111111111112,0.61
51.78,2.1,38.22,0.6670648401122328,14.571428571428571,15,1340.0,1340.0,0.004764,21.25676000000108,38.49106666666666,0.30022222222222233,2.1
51.77,1.4,38.23,0.6672393730374321,14.571428571428571,15,1340.0,1340.0,0.004708,21.26174400000108,38.48679999999999,0.2975555555555557,1.4
51.73,-0.6,38.27,0.66793750473823,14.571428571428571,15,1340.0,1340.0,0.004764,21.26672800000108,38.48679999999998,0.23088888888888898,-0.6
51.5,0.15,38.5,0.6719517620178169,14.571428571428571,15,1340.0,1340.0,0.004724,21.27171200000108,38.48319999999998,0.18666666666666676,0.15
51.68,-1.96,38.32,0.6688101693642271,14.571428571428571,15,1340.0,1340.0,0.00476,21.27669600000108,38.481866666666654,0.12266666666666669,-1.96
51.52,-1.48,38.48,0.671602696167418,14.571428571428571,15,1340.0,1340.0,0.004732,21.28168000000108,38.48226666666667,0.10644444444444451,-1.48
51.64,-0.69,38.36,0.6695083010650248,14.571428571428571,15,1340.0,1340.0,0.00474,21.286664000001082,38.47973333333332,0.08488888888888892,-0.69
51.49,-1.2,38.51,0.6721262949430162,14.571428571428571,15,1340.0,1340.0,0.004728,21.291648000001082,38.48173333333333,0.0671111111111111,-1.2
51.33,-1.11,38.67,0.6749188217462073,14.571428571428571,15,1340.0,1340.0,0.004756,21.296632000001082,38.48613333333332,0.10888888888888898,-1.11
51.54,-0.73,38.46,0.6712536303170191,14.571428571428571,15,1340.0,1340.0,0.004728,21.301616000001083,38.48813333333334,0.16288888888888894,-0.73
51.37,1.11,38.63,0.6742206900454095,14.571428571428571,15,1340.0,1340.0,0.00472,21.306600000001083,38.4944,0.25000000000000006,1.11
51.5,-0.08,38.5,0.6719517620178169,14.571428571428571,15,1340.0,1340.0,0.00472,21.311584000001083,38.499466666666656,0.3368888888888891,-0.08
51.54,0.5,38.46,0.6712536303170191,14.571428571428571,15,1340.0,1340.0,0.004708,21.316568000001084,38.5044,0.3671111111111112,0.5
51.43,1.63,38.57,0.6731734924942129,14.571428571428571,15,1340.0,1340.0,0.00474,21.321552000001084,38.50973333333333,0.45044444444444454,1.63
51.35,1.79,38.65,0.6745697558958084,14.571428571428571,15,1340.0,1340.0,0.00476,21.326536000001084,38.509600000000006,0.4680000000000002,1.79
51.23,2.83,38.77,0.6766641509982017,14.571428571428571,15,1340.0,1340.0,0.004716,21.331520000001085,38.512266666666655,0.46711111111111114,2.83
51.37,2.11,38.63,0.6742206900454095,14.571428571428571,15,1340.0,1340.0,0.004736,21.336504000001085,38.513333333333335,0.4260000000000002,2.11
51.44,2.31,38.56,0.6729989595690136,14.571428571428571,15,1340.0,1340.0,0.00474,21.341488000001085,38.51146666666666,0.37933333333333336,2.31
51.51,0.46,38.49,0.6717772290926175,14.571428571428571,15,1340.0,1340.0,0.004756,21.346472000001086,38.505066666666664,0.37288888888888905,0.46
51.53,-1.04,38.47,0.6714281632422185,14.571428571428571,15,1340.0,1340.0,0.0047,21.351456000001086,38.501599999999996,0.2911111111111112,-1.04
51.37,-0.63,38.63,0.6742206900454095,14.571428571428571,15,1340.0,1340.0,0.004744,21.356440000001086,38.49866666666666,0.27333333333333343,-0.63
51.65,-1.34,38.35,0.6693337681398254,14.571428571428571,15,1340.0,1340.0,0.004724,21.361424000001087,38.49506666666666,0.20644444444444454,-1.34
51.53,-1.77,38.47,0.6714281632422185,14.571428571428571,15,1340.0,1340.0,0.004744,21.366408000001087,38.49573333333332,0.22266666666666676,-1.77
51.8,0.15,38.2,0.6667157742618339,14.571428571428571,15,1340.0,1340.0,0.004736,21.371392000001087,38.49293333333332,0.204888888888889,0.15
51.58,-1.72,38.42,0.6705554986162214,14.571428571428571,15,1340.0,1340.0,0.004728,21.376376000001088,38.49626666666666,0.2048888888888889,-1.72
51.54,-1.61,38.46,0.6712536303170191,14.571428571428571,15,1340.0,1340.0,0.004756,21.381360000001088,38.49973333333332,0.28155555555555567,-1.61
51.68,-0.8,38.32,0.6688101693642271,14.571428571428571,15,1340.0,1340.0,0.004748,21.38634400000109,38.50346666666666,0.288888888888889,-0.8
51.42,1.35,38.58,0.6733480254194123,14.571428571428571,15,1340.0,1340.0,0.004712,21.39132800000109,38.51013333333334,0.3971111111111113,1.35
51.55,0.3,38.45,0.6710790973918198,14.571428571428571,15,1340.0,1340.0,0.004724,21.39631200000109,38.51453333333334,0.4480000000000002,0.3
51.51,0.44,38.49,0.6717772290926175,14.571428571428571,15,1340.0,1340.0,0.004744,21.40129600000109,38.518800000000006,0.5382222222222225,0.44
51.45,1.5,38.55,0.672824426643814,14.571428571428571,15,1340.0,1340.0,0.004708,21.40628000000109,38.523199999999996,0.619777777777778,1.5
51.35,1.12,38.65,0.6745697558958084,14.571428571428571,15,1340.0,1340.0,0.004728,21.41126400000109,38.52479999999999,0.6255555555555559,1.12
51.24,2.75,38.76,0.6764896180730021,14.571428571428571,15,1340.0,1340.0,0.004744,21.41624800000109,38.52799999999999,0.6600000000000001,2.75
51.32,2.12,38.68,0.6750933546714066,14.571428571428571,15,1340.0,1340.0,0.004752,21.42123200000109,38.53026666666668,0.5931111111111114,2.12
51.39,2.92,38.61,0.6738716241950107,14.571428571428571,15,1340.0,1340.0,0.00474,21.42621600000109,38.5308,0.5953333333333336,2.92
51.46,2.42,38.54,0.6726498937186146,14.571428571428571,15,1340.0,1340.0,0.004736,21.43120000000109,38.52746666666667,0.5244444444444446,2.42
51.41,0.19,38.59,0.6735225583446118,14.571428571428571,15,1340.0,1340.0,0.004748,21.43618400000109,38.52413333333333,0.4506666666666668,0.19
51.27,0.11,38.73,0.6759660192974037,14.571428571428571,15,1340.0,1340.0,0.004704,21.441168000001092,38.51973333333333,0.4064444444444446,0.11
51.54,-1.44,38.46,0.6712536303170191,14.571428571428571,15,1340.0,1340.0,0.004748,21.446152000001092,38.51826666666666,0.3315555555555556,-1.44
51.36,-1.31,38.64,0.6743952229706089,14.571428571428571,15,1340.0,1340.0,0.004736,21.451136000001092,38.51719999999999,0.33444444444444454,-1.31
51.54,-0.53,38.46,0.6712536303170191,14.571428571428571,15,1340.0,1340.0,0.004728,21.456120000001093,38.51466666666666,0.3000000000000002,-0.53
51.37,-1.68,38.63,0.6742206900454095,14.571428571428571,15,1340.0,1340.0,0.004744,21.461104000001093,38.511599999999994,0.35288888888888903,-1.68
51.2,-0.53,38.8,0.6771877497737998,14.571428571428571,15,1340.0,1340.0,0.00478,21.466088000001093,38.508799999999994,0.4215555555555556,-0.53
51.37,-0.83,38.63,0.6742206900454095,14.571428571428571,15,1340.0,1340.0,0.004688,21.471072000001094,38.504799999999996,0.4571111111111113,-0.83
51.18,1.34,38.82,0.6775368156241988,14.571428571428571,15,1340.0,1340.0,0.004716,21.476056000001094,38.50439999999998,0.5295555555555558,1.34
51.34,1.3,38.66,0.6747442888210078,14.571428571428571,15,1340.0,1340.0,0.004732,21.481040000001094,38.50093333333333,0.5757777777777779,1.3
51.3,1.4,38.7,0.6754424205218056,14.571428571428571,15,1340.0,1340.0,0.00476,21.486024000001095,38.4972,0.6444444444444446,1.4
51.21,2.85,38.79,0.6770132168486004,14.571428571428571,15,1340.0,1340.0,0.00472,21.491008000001095,38.49639999999999,0.7308888888888894,2.85
51.17,0.48,38.83,0.6777113485493982,14.571428571428571,15,1340.0,1340.0,0.004756,21.495992000001095,38.491066666666654,0.8193333333333337,0.48
51.11,2.91,38.89,0.6787585461005947,14.571428571428571,15,1340.0,1340.0,0.004728,21.500976000001096,38.489066666666666,0.869555555555556,2.91
51.26,0.81,38.74,0.6761405522226033,14.571428571428571,15,1340.0,1340.0,0.00476,21.505960000001096,38.48373333333334,0.8026666666666671,0.81
51.43,3.37,38.57,0.6731734924942129,14.571428571428571,15,1340.0,1340.0,0.004732,21.510944000001096,38.478399999999986,0.793777777777778,3.37
51.4,2.47,38.6,0.6736970912698113,14.571428571428571,15,1340.0,1340.0,0.004736,21.515928000001097,38.46813333333333,0.7148888888888891,2.47
51.48,-0.85,38.52,0.6723008278682158,14.571428571428571,15,1340.0,1340.0,0.004744,21.520912000001097,38.457333333333324,0.6164444444444448,-0.85
51.67,0.82,38.33,0.6689847022894265,14.571428571428571,15,1340.0,1340.0,0.00474,21.525896000001097,38.44746666666666,0.5451111111111113,0.82
51.92,-1.9,38.08,0.6646213791594406,14.571428571428571,15,1340.0,1340.0,0.004744,21.530880000001098,38.436933333333315,0.46222222222222226,-1.9
51.7,0.02,38.3,0.6684611035138281,14.571428571428571,15,1340.0,1340.0,0.00472,21.535864000001098,38.430133333333316,0.4213333333333335,0.02
51.73,-2.69,38.27,0.66793750473823,14.571428571428571,15,1340.0,1340.0,0.004692,21.5408480000011,38.42293333333332,0.39222222222222247,-2.69
51.76,-1.69,38.24,0.6674139059626316,14.571428571428571,15,1340.0,1340.0,0.004736,21.5458320000011,38.41666666666667,0.36933333333333346,-1.69
51.55,-0.2,38.45,0.6710790973918198,14.571428571428571,15,1340.0,1340.0,0.00474,21.5508160000011,38.41333333333333,0.4382222222222224,-0.2
51.68,-0.54,38.32,0.6688101693642271,14.571428571428571,15,1340.0,1340.0,0.004708,21.5558000000011,38.410266666666665,0.4520000000000002,-0.54
51.47,2.24,38.53,0.6724753607934152,14.571428571428571,15,1340.0,1340.0,0.004712,21.5607840000011,38.41226666666666,0.535777777777778,2.24
51.56,0.76,38.44,0.6709045644666203,14.571428571428571,15,1340.0,1340.0,0.00472,21.5657680000011,38.4112,0.591777777777778,0.76
51.41,2.84,38.59,0.6735225583446118,14.571428571428571,15,1340.0,1340.0,0.004752,21.5707520000011,38.41119999999999,0.6286666666666668,2.84
51.36,2.05,38.64,0.6743952229706089,14.571428571428571,15,1340.0,1340.0,0.004732,21.5757360000011,38.4148,0.6842222222222224,2.05
51.3,0.97,38.7,0.6754424205218056,14.571428571428571,15,1340.0,1340.0,0.004724,21.5807200000011,38.41293333333333,0.6764444444444446,0.97
51.19,1.92,38.81,0.6773622826989993,14.571428571428571,15,1340.0,1340.0,0.004728,21.5857040000011,38.41346666666665,0.724666666666667,1.92
51.36,0.31,38.64,0.6743952229706089,14.571428571428571,15,1340.0,1340.0,0.004772,21.5906880000011,38.410399999999996,0.6831111111111112,0.31
51.43,3.24,38.57,0.6731734924942129,14.571428571428571,15,1340.0,1340.0,0.004728,21.5956720000011,38.4068,0.6531111111111112,3.24
51.44,2.17,38.56,0.6729989595690136,14.571428571428571,15,1340.0,1340.0,0.004748,21.600656000001102,38.40279999999999,0.5504444444444446,2.17
51.57,2.37,38.43,0.6707300315414209,14.571428571428571,15,1340.0,1340.0,0.004764,21.605640000001102,38.396933333333315,0.48755555555555574,2.37
51.53,1.46,38.47,0.6714281632422185,14.571428571428571,15,1340.0,1340.0,0.004764,21.610624000001103,38.392799999999994,0.43844444444444464,1.46
51.76,-1.66,38.24,0.6674139059626316,14.571428571428571,15,1340.0,1340.0,0.004732,21.615608000001103,38.386933333333324,0.3691111111111112,-1.66
51.68,-0.1,38.32,0.6688101693642271,14.571428571428571,15,1340.0,1340.0,0.004732,21.620592000001103,38.38306666666667,0.3304444444444445,-0.1
51.92,-3.11,38.08,0.6646213791594406,14.571428571428571,15,1340.0,1340.0,0.004712,21.625576000001104,38.37999999999999,0.26000000000000006,-3.11
51.89,-2.93,38.11,0.665144977935039,14.571428571428571,15,1340.0,1340.0,0.004748,21.630560000001104,38.37506666666666,0.21244444444444455,-2.93
51.85,-2.09,38.15,0.6658431096358367,14.571428571428571,15,1340.0,1340.0,0.00474,21.635544000001104,38.3768,0.27066666666666683,-2.09
51.92,-0.98,38.08,0.6646213791594406,14.571428571428571,15,1340.0,1340.0,0.004732,21.640528000001105,38.37653333333333,0.26488888888888906,-0.98
51.73,0.28,38.27,0.66793750473823,14.571428571428571,15,1340.0,1340.0,0.004708,21.645512000001105,38.37693333333332,0.3626666666666669,0.28
51.89,1.61,38.11,0.665144977935039,14.571428571428571,15,1340.0,1340.0,0.004716,21.650496000001105,38.3752,0.3826666666666668,1.61
51.82,1.39,38.18,0.666366708411435,14.571428571428571,15,1340.0,1340.0,0.004752,21.655480000001106,38.37119999999999,0.4902222222222224,1.39
51.67,3.29,38.33,0.6689847022894265,14.571428571428571,15,1340.0,1340.0,0.004724,21.660464000001106,38.37053333333333,0.5315555555555558,3.29
