error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
34.15,28.95,55.85,0.9747663872388331,51.0,51,1440.0,1440.0,0.004816,63.3815280000038,56.02613333333331,30.96571428571428,28.95
34.07,30.57,55.93,0.9761626506404285,51.0,51,1440.0,1440.0,0.004828,63.3865120000038,56.178666666666665,31.15171428571428,30.57
33.91,31.66,56.09,0.9789551774436195,51.0,51,1440.0,1440.0,0.004788,63.3914960000038,56.33306666666667,31.305714285714277,31.66
33.69,31.93,56.31,0.982794901798007,51.0,51,1440.0,1440.0,0.004796,63.3964800000038,56.488133333333344,31.496857142857134,31.93
33.61,32.66,56.39,0.9841911651996025,51.0,51,1440.0,1440.0,0.004804,63.4014640000038,56.64693333333331,31.664857142857137,32.66
33.38,32.67,56.62,0.9882054224791893,51.0,51,1440.0,1440.0,0.004808,63.4064480000038,56.80559999999999,31.871142857142857,32.67
33.19,33.56,56.81,0.9915215480579787,51.0,51,1440.0,1440.0,0.004816,63.4114320000038,56.965599999999974,32.048285714285704,33.56
33.02,34.7,56.98,0.9944886077863689,51.0,51,1440.0,1440.0,0.004784,63.4164160000038,57.128,32.174,34.7
32.79,33.72,57.21,0.998502865065956,51.0,51,1440.0,1440.0,0.004772,63.4214000000038,57.29266666666665,32.22971428571428,33.72
32.54,34.24,57.46,1.0028661881959418,51.0,51,1440.0,1440.0,0.004812,63.4263840000038,57.45706666666666,32.28142857142857,34.24
32.42,31.69,57.58,1.0049605832983348,51.0,51,1440.0,1440.0,0.004804,63.4313680000038,57.61986666666666,32.292,31.69
32.23,32.39,57.77,1.0082767088771243,51.0,51,1440.0,1440.0,0.004772,63.4363520000038,57.78186666666667,32.30228571428571,32.39
32.11,32.25,57.89,1.0103711039795173,51.0,51,1440.0,1440.0,0.004808,63.4413360000038,57.94453333333331,32.32142857142857,32.25
31.9,29.92,58.1,1.0140362954087054,51.0,51,1440.0,1440.0,0.00476,63.4463200000038,58.10719999999998,32.382285714285715,29.92
31.77,33.23,58.230000000000004,1.0163052234362981,51.0,51,1440.0,1440.0,0.004816,63.4513040000038,58.26959999999998,32.470285714285716,33.23
31.65,30.76,58.35,1.0183996185386912,51.0,51,1440.0,1440.0,0.004772,63.4562880000038,58.431066666666666,32.55142857142856,30.76
31.46,33.21,58.54,1.0217157441174805,51.0,51,1440.0,1440.0,0.0048,63.4612720000038,58.593733333333326,32.63999999999999,33.21
31.31,32.73,58.69,1.024333737995472,51.0,51,1440.0,1440.0,0.004776,63.4662560000038,58.756799999999984,32.70485714285714,32.73
31.14,33.07,58.86,1.0273007977238624,51.0,51,1440.0,1440.0,0.004808,63.4712400000038,58.919333333333334,32.80228571428571,33.07
31.03,34.23,58.97,1.029220659901056,51.0,51,1440.0,1440.0,0.004788,63.4762240000038,59.08506666666666,32.916571428571416,34.23
30.81,33.48,59.19,1.0330603842554436,51.0,51,1440.0,1440.0,0.004768,63.481208000003804,59.25226666666666,32.99057142857143,33.48
30.58,34.56,59.42,1.0370746415350307,51.0,51,1440.0,1440.0,0.00478,63.486192000003804,59.42,33.04142857142856,34.56
30.46,35.17,59.54,1.0391690366374238,51.0,51,1440.0,1440.0,0.004808,63.491176000003804,59.587866666666656,33.09485714285714,35.17
30.27,34.63,59.730000000000004,1.042485162216213,51.0,51,1440.0,1440.0,0.004792,63.496160000003805,59.7556,33.08714285714285,34.63
30.13,34.37,59.870000000000005,1.0449286231690051,51.0,51,1440.0,1440.0,0.004784,63.501144000003805,59.92239999999998,33.03771428571427,34.37
29.97,32.25,60.03,1.0477211499721961,51.0,51,1440.0,1440.0,0.0048,63.506128000003805,60.088533333333324,32.93599999999999,32.25
29.67,32.87,60.33,1.052957137728179,51.0,51,1440.0,1440.0,0.004816,63.511112000003806,60.256,32.81085714285714,32.87
29.6,32.08,60.4,1.054178868204575,51.0,51,1440.0,1440.0,0.004788,63.516096000003806,60.423999999999985,32.775142857142846,32.08
29.36,31.03,60.64,1.0583676584093615,51.0,51,1440.0,1440.0,0.004764,63.521080000003806,60.58986666666665,32.71971428571428,31.03
29.17,32.83,60.83,1.0616837839881506,51.0,51,1440.0,1440.0,0.004788,63.52606400000381,60.75599999999999,32.719428571428566,32.83
29.06,30.73,60.94,1.0636036461653444,51.0,51,1440.0,1440.0,0.00482,63.53104800000381,60.9208,32.70428571428571,30.73
28.89,33.23,61.11,1.0665707058937348,51.0,51,1440.0,1440.0,0.004788,63.53603200000381,61.08506666666666,32.73371428571428,33.23
28.81,32.93,61.19,1.0679669692953302,51.0,51,1440.0,1440.0,0.004792,63.54101600000381,61.249066666666636,32.721714285714285,32.93
28.6,32.31,61.4,1.0716321607245183,51.0,51,1440.0,1440.0,0.004784,63.54600000000381,61.413599999999995,32.72057142857142,32.31
28.54,34.06,61.46,1.072679358275715,51.0,51,1440.0,1440.0,0.004796,63.55098400000381,61.57826666666666,32.71028571428571,34.06
28.43,32.36,61.57,1.0745992204529087,51.0,51,1440.0,1440.0,0.004784,63.55596800000381,61.74453333333333,32.70057142857142,32.36
28.22,34.57,61.78,1.0782644118820968,51.0,51,1440.0,1440.0,0.004772,63.56095200000381,61.91013333333331,32.662571428571425,34.57
28.01,34.25,61.989999999999995,1.0819296033112848,51.0,51,1440.0,1440.0,0.004788,63.56593600000381,62.07573333333333,32.60571428571428,34.25
27.77,33.71,62.230000000000004,1.0861183935160714,51.0,51,1440.0,1440.0,0.004804,63.57092000000381,62.24173333333332,32.49914285714284,33.71
27.53,34.53,62.47,1.0903071837208576,51.0,51,1440.0,1440.0,0.004816,63.57590400000381,62.40773333333332,32.346,34.53
27.36,32.4,62.64,1.093274243449248,51.0,51,1440.0,1440.0,0.004772,63.58088800000381,62.57253333333332,32.18999999999999,32.4
27.07,31.83,62.93,1.0983356982800316,51.0,51,1440.0,1440.0,0.004776,63.58587200000381,62.73599999999998,31.95228571428571,31.83
26.98,31.14,63.019999999999996,1.0999064946068264,51.0,51,1440.0,1440.0,0.004764,63.59085600000381,62.89959999999998,31.859142857142857,31.14
26.68,29.34,63.32,1.1051424823628095,51.0,51,1440.0,1440.0,0.004808,63.59584000000381,63.06226666666667,31.68457142857142,29.34
26.5,32.99,63.5,1.1082840750163994,51.0,51,1440.0,1440.0,0.004776,63.60082400000381,63.223199999999984,31.596,32.99
26.23,29.75,63.769999999999996,1.112996463996784,51.0,51,1440.0,1440.0,0.004764,63.60580800000381,63.38453333333333,31.45828571428571,29.75
26.12,32.38,63.879999999999995,1.1149163261739776,51.0,51,1440.0,1440.0,0.004796,63.61079200000381,63.544933333333304,31.38285714285714,32.38
26.02,31.72,63.980000000000004,1.116661655425972,51.0,51,1440.0,1440.0,0.004804,63.61577600000381,63.703999999999986,31.271142857142856,31.72
25.88,30.95,64.12,1.1191051163787642,51.0,51,1440.0,1440.0,0.004784,63.62076000000381,63.862933333333324,31.2322857142857,30.95
25.8,32.81,64.2,1.1205013797803596,51.0,51,1440.0,1440.0,0.004784,63.62574400000381,64.02319999999999,31.155428571428565,32.81
25.67,30.72,64.33,1.122770307807952,51.0,51,1440.0,1440.0,0.004784,63.63072800000381,64.18359999999998,31.070857142857136,30.72
25.54,32.85,64.46000000000001,1.125039235835545,51.0,51,1440.0,1440.0,0.004836,63.635712000003814,64.34386666666666,30.955999999999992,32.85
25.43,32.39,64.57,1.1269590980127384,51.0,51,1440.0,1440.0,0.004828,63.640696000003814,64.50439999999999,30.788571428571423,32.39
25.22,31.74,64.78,1.1306242894419267,51.0,51,1440.0,1440.0,0.00478,63.645680000003814,64.66359999999999,30.65114285714285,31.74
25.08,32.24,64.92,1.1330677503947189,51.0,51,1440.0,1440.0,0.004796,63.650664000003815,64.82186666666665,30.40942857142857,32.24
24.93,29.75,65.07,1.1356857442727102,51.0,51,1440.0,1440.0,0.004832,63.655648000003815,64.97879999999998,30.19485714285714,29.75
24.58,29.2,65.42,1.1417943966546904,51.0,51,1440.0,1440.0,0.004812,63.660632000003815,65.13546666666666,29.90228571428571,29.2
24.39,29.71,65.61,1.1451105222334796,51.0,51,1440.0,1440.0,0.004772,63.665616000003816,65.29146666666666,29.653999999999996,29.71
24.16,26.31,65.84,1.1491247795130666,51.0,51,1440.0,1440.0,0.004796,63.670600000003816,65.44573333333334,29.397714285714287,26.31
24.01,31.11,65.99,1.151742773391058,51.0,51,1440.0,1440.0,0.00482,63.675584000003816,65.59866666666666,29.216285714285707,31.11
23.9,26.14,66.1,1.1536626355682518,51.0,51,1440.0,1440.0,0.004796,63.68056800000382,65.75146666666666,29.016571428571428,26.14
23.83,29.77,66.17,1.154884366044648,51.0,51,1440.0,1440.0,0.004796,63.68555200000382,65.90373333333334,28.876571428571424,29.77
23.75,27.26,66.25,1.1562806294462433,51.0,51,1440.0,1440.0,0.004804,63.69053600000382,66.05666666666664,28.633999999999997,27.26
23.59,28.39,66.41,1.1590731562494343,51.0,51,1440.0,1440.0,0.004812,63.69552000000382,66.20866666666664,28.501999999999995,28.39
23.49,28.92,66.51,1.1608184855014287,51.0,51,1440.0,1440.0,0.004792,63.70050400000382,66.35986666666665,28.291714285714285,28.92
23.41,29.37,66.59,1.1622147489030241,51.0,51,1440.0,1440.0,0.004776,63.70548800000382,66.51039999999999,28.098,29.37
23.25,30.54,66.75,1.1650072757062149,51.0,51,1440.0,1440.0,0.004768,63.71047200000382,66.65906666666666,27.853714285714283,30.54
23.14,29.97,66.86,1.1669271378834087,51.0,51,1440.0,1440.0,0.004812,63.71545600000382,66.80693333333329,27.59428571428571,29.97
22.97,28.29,67.03,1.1698941976117991,51.0,51,1440.0,1440.0,0.004784,63.72044000000382,66.95279999999998,27.373142857142852,28.29
22.8,28.2,67.2,1.1728612573401895,51.0,51,1440.0,1440.0,0.004796,63.72542400000382,67.09759999999997,27.05685714285714,28.2
22.65,27.55,67.35,1.1754792512181809,51.0,51,1440.0,1440.0,0.004776,63.73040800000382,67.24173333333331,26.790285714285712,27.55
22.42,26.11,67.58,1.1794935084977678,51.0,51,1440.0,1440.0,0.004788,63.73539200000382,67.38439999999997,26.444285714285716,26.11
22.26,26.74,67.74,1.1822860353009588,51.0,51,1440.0,1440.0,0.004828,63.74037600000382,67.52639999999998,26.172285714285707,26.74
22.06,23.47,67.94,1.1857766938049474,51.0,51,1440.0,1440.0,0.004804,63.74536000000382,67.66893333333334,25.934571428571427,23.47
21.9,25.84,68.1,1.1885692206081384,51.0,51,1440.0,1440.0,0.00478,63.75034400000382,67.81053333333334,25.703714285714284,25.84
21.7,23.43,68.3,1.192059879112127,51.0,51,1440.0,1440.0,0.004788,63.75532800000382,67.95119999999997,25.49285714285714,23.43
21.62,25.48,68.38,1.1934561425137225,51.0,51,1440.0,1440.0,0.004828,63.76031200000382,68.09053333333331,25.345142857142854,25.48
21.55,24.15,68.45,1.1946778729901186,51.0,51,1440.0,1440.0,0.004796,63.76529600000382,68.22839999999998,25.085142857142852,24.15
21.43,24.44,68.57,1.1967722680925117,51.0,51,1440.0,1440.0,0.004776,63.77028000000382,68.36426666666665,24.94257142857142,24.44
21.34,24.5,68.66,1.1983430644193067,51.0,51,1440.0,1440.0,0.004796,63.77526400000382,68.4984,24.697999999999993,24.5
21.18,25.13,68.82,1.2011355912224975,51.0,51,1440.0,1440.0,0.004836,63.78024800000382,68.63159999999999,24.482857142857135,25.13
21.12,25.02,68.88,1.2021827887736942,51.0,51,1440.0,1440.0,0.004796,63.78523200000382,68.76159999999999,24.22942857142857,25.02
20.92,24.94,69.08,1.2056734472776829,51.0,51,1440.0,1440.0,0.004784,63.790216000003824,68.89053333333331,23.904571428571423,24.94
20.76,22.4,69.24,1.2084659740808736,51.0,51,1440.0,1440.0,0.004812,63.795200000003824,69.01599999999998,23.609714285714283,22.4
20.61,23.73,69.39,1.2110839679588652,51.0,51,1440.0,1440.0,0.004856,63.800184000003824,69.14053333333334,23.20685714285714,23.73
20.5,22.98,69.5,1.213003830136059,51.0,51,1440.0,1440.0,0.004796,63.805168000003825,69.26359999999998,22.91685714285714,22.98
20.21,21.78,69.78999999999999,1.2180652849668425,51.0,51,1440.0,1440.0,0.004808,63.810152000003825,69.38653333333333,22.560571428571425,21.78
20.08,23.06,69.92,1.2203342129944352,51.0,51,1440.0,1440.0,0.004804,63.815136000003825,69.50853333333332,22.299142857142854,23.06
19.88,19.63,70.12,1.223824871498424,51.0,51,1440.0,1440.0,0.004812,63.820120000003826,69.63013333333332,22.027714285714282,19.63
19.73,22.72,70.27,1.2264428653764152,51.0,51,1440.0,1440.0,0.004792,63.825104000003826,69.75200000000001,21.767428571428567,22.72
19.71,21.43,70.28999999999999,1.226791931226814,51.0,51,1440.0,1440.0,0.004808,63.830088000003826,69.8733333333333,21.48971428571428,21.43
19.59,21.12,70.41,1.2288863263292074,51.0,51,1440.0,1440.0,0.004812,63.83507200000383,69.99333333333333,21.32685714285714,21.12
19.54,22.33,70.46000000000001,1.2297589909552047,51.0,51,1440.0,1440.0,0.004844,63.84005600000383,70.11186666666666,21.036857142857144,22.33
19.39,21.14,70.61,1.232376984833196,51.0,51,1440.0,1440.0,0.004796,63.84504000000383,70.22906666666665,20.83228571428571,21.14
19.33,22.01,70.67,1.2334241823843928,51.0,51,1440.0,1440.0,0.004808,63.85002400000383,70.3432,20.513714285714283,22.01
19.24,21.15,70.76,1.2349949787111876,51.0,51,1440.0,1440.0,0.004784,63.85500800000383,70.45479999999998,20.271999999999995,21.15
19.11,21.21,70.89,1.2372639067387803,51.0,51,1440.0,1440.0,0.004804,63.85999200000383,70.5644,19.980285714285714,21.21
19.0,19.73,71.0,1.239183768915974,51.0,51,1440.0,1440.0,0.00482,63.86497600000383,70.67226666666666,19.680571428571426,19.73
18.85,19.52,71.15,1.2418017627939655,51.0,51,1440.0,1440.0,0.004792,63.86996000000383,70.77906666666665,19.362285714285708,19.52
18.66,17.55,71.34,1.2451178883727547,51.0,51,1440.0,1440.0,0.004804,63.87494400000383,70.88613333333333,19.00542857142857,17.55
18.57,19.05,71.43,1.2466886846995497,51.0,51,1440.0,1440.0,0.004804,63.87992800000383,70.99186666666665,18.714571428571425,19.05
18.33,16.44,71.67,1.250877474904336,51.0,51,1440.0,1440.0,0.004812,63.88491200000383,71.09679999999999,18.463714285714286,16.44
18.31,19.82,71.69,1.2512265407547347,51.0,51,1440.0,1440.0,0.004812,63.88989600000383,71.20066666666665,18.21742857142857,19.82
18.21,15.82,71.78999999999999,1.252971870006729,51.0,51,1440.0,1440.0,0.004812,63.89488000000383,71.30519999999999,17.963714285714286,15.82
18.08,19.05,71.92,1.2552407980343219,51.0,51,1440.0,1440.0,0.004808,63.89986400000383,71.40893333333331,17.735714285714284,19.05
18.12,18.05,71.88,1.254542666333524,51.0,51,1440.0,1440.0,0.00482,63.90484800000383,71.51239999999997,17.49657142857143,18.05
18.03,17.0,71.97,1.256113462660319,51.0,51,1440.0,1440.0,0.004768,63.90983200000383,71.61479999999999,17.34971428571428,17.0
18.0,17.02,72.0,1.2566370614359172,51.0,51,1440.0,1440.0,0.004796,63.91481600000383,71.71626666666664,17.08685714285714,17.02
17.9,17.77,72.1,1.2583823906879115,51.0,51,1440.0,1440.0,0.004776,63.91980000000383,71.81573333333331,16.820285714285713,17.77
17.89,15.69,72.11,1.2585569236131111,51.0,51,1440.0,1440.0,0.004828,63.92478400000383,71.91213333333332,16.57742857142857,15.69
17.74,16.27,72.26,1.2611749174911027,51.0,51,1440.0,1440.0,0.004816,63.92976800000383,72.00546666666668,16.290571428571425,16.27
17.6,14.33,72.4,1.2636183784438948,51.0,51,1440.0,1440.0,0.004808,63.93475200000383,72.09666666666666,16.051714285714283,14.33
17.46,15.69,72.53999999999999,1.2660618393966865,51.0,51,1440.0,1440.0,0.00478,63.93973600000383,72.18626666666667,15.722285714285713,15.69
17.32,14.23,72.68,1.2685053003494788,51.0,51,1440.0,1440.0,0.004844,63.944720000003834,72.272,15.44228571428571,14.23
17.19,14.01,72.81,1.2707742283770713,51.0,51,1440.0,1440.0,0.0048,63.949704000003834,72.35773333333331,15.149428571428565,14.01
17.17,13.99,72.83,1.2711232942274702,51.0,51,1440.0,1440.0,0.004772,63.954688000003834,72.44279999999999,14.937714285714282,13.99
17.01,12.53,72.99,1.2739158210306611,51.0,51,1440.0,1440.0,0.004792,63.959672000003835,72.5273333333333,14.711999999999998,12.53
16.99,14.76,73.01,1.27426488688106,51.0,51,1440.0,1440.0,0.004832,63.964656000003835,72.61066666666667,14.529142857142855,14.76
16.93,13.62,73.07,1.2753120844322565,51.0,51,1440.0,1440.0,0.004784,63.969640000003835,72.69359999999999,14.317999999999996,13.62
16.83,15.11,73.17,1.277057413684251,51.0,51,1440.0,1440.0,0.004812,63.974624000003836,72.77666666666664,14.157999999999996,15.11
16.82,14.1,73.18,1.2772319466094504,51.0,51,1440.0,1440.0,0.004788,63.979608000003836,72.85906666666666,13.904857142857143,14.1
16.78,13.8,73.22,1.277930078310248,51.0,51,1440.0,1440.0,0.004808,63.984592000003836,72.9401333333333,13.725142857142856,13.8
16.79,14.69,73.21000000000001,1.2777555453850489,51.0,51,1440.0,1440.0,0.0048,63.98957600000384,73.01959999999997,13.425428571428567,14.69
16.66,14.49,73.34,1.2800244734126414,51.0,51,1440.0,1440.0,0.004776,63.99456000000384,73.09759999999997,13.139428571428569,14.49
16.65,13.52,73.35,1.2801990063378406,51.0,51,1440.0,1440.0,0.004792,63.99954400000384,73.172,12.900857142857138,13.52
16.55,12.1,73.45,1.281944335589835,51.0,51,1440.0,1440.0,0.004844,64.00452800000383,73.24519999999998,12.623142857142856,12.1
16.4,12.62,73.6,1.2845623294678266,51.0,51,1440.0,1440.0,0.004796,64.00951200000382,73.31479999999998,12.350285714285711,12.62
16.33,12.29,73.67,1.2857840599442225,51.0,51,1440.0,1440.0,0.004788,64.01449600000382,73.38239999999998,12.090571428571426,12.29
16.22,12.78,73.78,1.2877039221214164,51.0,51,1440.0,1440.0,0.004812,64.01948000000381,73.45013333333331,11.851999999999999,12.78
16.19,10.48,73.81,1.2882275208970146,51.0,51,1440.0,1440.0,0.00482,64.0244640000038,73.51506666666664,11.668571428571427,10.48
16.14,11.35,73.86,1.2891001855230118,51.0,51,1440.0,1440.0,0.004796,64.0294480000038,73.57866666666666,11.441999999999997,11.35
16.02,10.96,73.98,1.291194580625405,51.0,51,1440.0,1440.0,0.00482,64.03443200000379,73.63879999999999,11.233142857142857,10.96
16.02,12.32,73.98,1.291194580625405,51.0,51,1440.0,1440.0,0.004784,64.03941600000378,73.69853333333333,11.071142857142853,12.32
15.94,11.62,74.06,1.2925908440270004,51.0,51,1440.0,1440.0,0.00482,64.04440000000378,73.75759999999997,10.854571428571425,11.62
15.92,11.15,74.08,1.2929399098773993,51.0,51,1440.0,1440.0,0.004832,64.04938400000377,73.8136,10.699714285714286,11.15
15.89,11.66,74.11,1.2934635086529975,51.0,51,1440.0,1440.0,0.004788,64.05436800000376,73.86800000000001,10.422857142857142,11.66
15.8,10.84,74.2,1.2950343049797925,51.0,51,1440.0,1440.0,0.004808,64.05935200000376,73.92079999999999,10.190285714285713,10.84
15.82,10.96,74.18,1.2946852391293937,51.0,51,1440.0,1440.0,0.004796,64.06433600000375,73.97159999999998,9.924,10.96
15.72,9.53,74.28,1.296430568381388,51.0,51,1440.0,1440.0,0.004796,64.06932000000374,74.02186666666663,9.660857142857141,9.53
15.7,8.56,74.3,1.2967796342317868,51.0,51,1440.0,1440.0,0.004744,64.07430400000374,74.07066666666667,9.423142857142857,8.56
15.57,8.04,74.43,1.2990485622593797,51.0,51,1440.0,1440.0,0.004768,64.07928800000373,74.11906666666667,9.130285714285714,8.04
15.47,8.65,74.53,1.300793891511374,51.0,51,1440.0,1440.0,0.004772,64.08427200000372,74.16693333333333,8.898571428571426,8.65
15.38,7.3,74.62,1.3023646878381687,51.0,51,1440.0,1440.0,0.004784,64.08925600000372,74.21226666666668,8.591714285714284,7.3
15.29,8.22,74.71000000000001,1.3039354841649637,51.0,51,1440.0,1440.0,0.004756,64.09424000000371,74.25919999999999,8.379142857142856,8.22
15.19,6.6,74.81,1.305680813416958,51.0,51,1440.0,1440.0,0.004744,64.0992240000037,74.30573333333334,8.106857142857141,6.6
15.19,7.92,74.81,1.305680813416958,51.0,51,1440.0,1440.0,0.004752,64.1042080000037,74.35146666666665,7.869999999999999,7.92
15.19,7.91,74.81,1.305680813416958,51.0,51,1440.0,1440.0,0.004796,64.10919200000369,74.396,7.620571428571428,7.91
15.26,7.76,74.74,1.3044590829405618,51.0,51,1440.0,1440.0,0.004756,64.11417600000368,74.43946666666663,7.397999999999999,7.76
15.22,6.92,74.78,1.3051572146413597,51.0,51,1440.0,1440.0,0.004744,64.11916000000367,74.48066666666665,7.138,6.92
15.18,8.34,74.82,1.3058553463421572,51.0,51,1440.0,1440.0,0.004768,64.12414400000367,74.52026666666666,6.920285714285712,8.34
15.27,6.41,74.73,1.3042845500153626,51.0,51,1440.0,1440.0,0.004792,64.12912800000366,74.55706666666666,6.619999999999999,6.41
15.19,7.11,74.81,1.305680813416958,51.0,51,1440.0,1440.0,0.004748,64.13411200000365,74.59146666666665,6.3674285714285705,7.11
15.17,5.07,74.83,1.3060298792673568,51.0,51,1440.0,1440.0,0.004752,64.13909600000365,74.62386666666664,6.135999999999999,5.07
