error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
37.48,0.37,52.52,0.9166469231474219,36.42857142857142,36,1400.0,1400.0,0.004628,12.305496000000504,52.47146666666666,-0.641142857142857,0.37
37.53,-2.07,52.47,0.9157742585214247,36.42857142857142,36,1400.0,1400.0,0.004644,12.310480000000505,52.49293333333332,-0.49114285714285705,-2.07
37.46,0.31,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004612,12.315464000000505,52.5164,-0.5071428571428571,0.31
37.38,-2.07,52.62,0.9183922523994161,36.42857142857142,36,1400.0,1400.0,0.00462,12.320448000000505,52.539733333333324,-0.4605714285714284,-2.07
37.24,0.09,52.76,0.9208357133522083,36.42857142857142,36,1400.0,1400.0,0.004604,12.325432000000506,52.5652,-0.4099999999999999,0.09
37.22,-1.11,52.78,0.9211847792026071,36.42857142857142,36,1400.0,1400.0,0.004632,12.330416000000506,52.59039999999998,-0.3868571428571428,-1.11
37.12,0.08,52.88,0.9229301084546015,36.42857142857142,36,1400.0,1400.0,0.004624,12.335400000000506,52.61746666666665,-0.39199999999999996,0.08
37.19,-1.55,52.81,0.9217083779782055,36.42857142857142,36,1400.0,1400.0,0.004608,12.340384000000507,52.64279999999999,-0.27171428571428563,-1.55
37.09,-0.33,52.91,0.9234537072301997,36.42857142857142,36,1400.0,1400.0,0.004608,12.345368000000507,52.66959999999999,-0.2982857142857142,-0.33
37.12,-1.52,52.88,0.9229301084546015,36.42857142857142,36,1400.0,1400.0,0.004616,12.350352000000507,52.695466666666654,-0.2402857142857142,-1.52
36.97,0.43,53.03,0.925548102332593,36.42857142857142,36,1400.0,1400.0,0.004636,12.355336000000507,52.721999999999994,-0.20657142857142854,0.43
36.94,-1.37,53.06,0.9260717011081913,36.42857142857142,36,1400.0,1400.0,0.004604,12.360320000000508,52.74746666666666,-0.17028571428571426,-1.37
36.87,0.31,53.13,0.9272934315845873,36.42857142857142,36,1400.0,1400.0,0.004616,12.365304000000508,52.774399999999986,-0.1988571428571428,0.31
36.97,-0.31,53.03,0.925548102332593,36.42857142857142,36,1400.0,1400.0,0.004604,12.370288000000508,52.79879999999999,-0.0514285714285714,-0.31
36.91,0.21,53.09,0.9265952998837896,36.42857142857142,36,1400.0,1400.0,0.00462,12.375272000000509,52.824933333333334,-0.07657142857142857,0.21
36.96,-0.74,53.04,0.9257226352577924,36.42857142857142,36,1400.0,1400.0,0.00462,12.380256000000509,52.84919999999998,0.01285714285714287,-0.74
36.84,0.35,53.16,0.9278170303601855,36.42857142857142,36,1400.0,1400.0,0.004536,12.38524000000051,52.87519999999999,0.0342857142857143,0.35
36.97,0.04,53.03,0.925548102332593,36.42857142857142,36,1400.0,1400.0,0.0046,12.39022400000051,52.898933333333346,0.07171428571428569,0.04
36.93,1.8,53.07,0.9262462340333907,36.42857142857142,36,1400.0,1400.0,0.004616,12.39520800000051,52.92373333333332,0.0814285714285714,1.8
36.92,0.31,53.08,0.9264207669585901,36.42857142857142,36,1400.0,1400.0,0.004604,12.40019200000051,52.94613333333333,0.1734285714285714,0.31
36.94,0.18,53.06,0.9260717011081913,36.42857142857142,36,1400.0,1400.0,0.00462,12.40517600000051,52.969199999999994,0.16285714285714287,0.18
36.95,0.76,53.05,0.9258971681829917,36.42857142857142,36,1400.0,1400.0,0.004612,12.410160000000511,52.99319999999999,0.2725714285714285,0.76
36.88,0.63,53.12,0.9271188986593878,36.42857142857142,36,1400.0,1400.0,0.004632,12.415144000000511,53.01786666666666,0.23657142857142852,0.63
36.9,0.21,53.1,0.9267698328089891,36.42857142857142,36,1400.0,1400.0,0.004612,12.420128000000512,53.04,0.31914285714285706,0.21
36.88,1.41,53.12,0.9271188986593878,36.42857142857142,36,1400.0,1400.0,0.004596,12.425112000000512,53.0624,0.31714285714285706,1.41
36.89,0.17,53.11,0.9269443657341884,36.42857142857142,36,1400.0,1400.0,0.004612,12.430096000000512,53.0828,0.38857142857142846,0.17
36.89,0.23,53.11,0.9269443657341884,36.42857142857142,36,1400.0,1400.0,0.004608,12.435080000000513,53.10213333333332,0.4205714285714285,0.23
36.91,0.53,53.09,0.9265952998837896,36.42857142857142,36,1400.0,1400.0,0.00462,12.440064000000513,53.12319999999998,0.49085714285714277,0.53
36.79,1.02,53.21,0.9286896949861828,36.42857142857142,36,1400.0,1400.0,0.004632,12.445048000000513,53.14333333333332,0.40742857142857136,1.02
36.79,0.04,53.21,0.9286896949861828,36.42857142857142,36,1400.0,1400.0,0.004624,12.450032000000514,53.16239999999999,0.5022857142857142,0.04
36.69,2.02,53.31,0.9304350242381771,36.42857142857142,36,1400.0,1400.0,0.0046,12.455016000000514,53.180799999999984,0.4694285714285713,2.02
36.7,-0.32,53.3,0.9302604913129776,36.42857142857142,36,1400.0,1400.0,0.004664,12.460000000000514,53.197333333333304,0.5479999999999999,-0.32
36.68,1.63,53.32,0.9306095571633766,36.42857142857142,36,1400.0,1400.0,0.004616,12.464984000000515,53.21306666666666,0.5459999999999998,1.63
36.64,0.61,53.36,0.9313076888641743,36.42857142857142,36,1400.0,1400.0,0.00462,12.469968000000515,53.22893333333332,0.6079999999999999,0.61
36.52,0.16,53.48,0.9334020839665674,36.42857142857142,36,1400.0,1400.0,0.004648,12.474952000000515,53.244399999999985,0.5605714285714285,0.16
36.45,0.71,53.55,0.9346238144429634,36.42857142857142,36,1400.0,1400.0,0.004672,12.479936000000516,53.258933333333324,0.611142857142857,0.71
36.46,1.15,53.54,0.9344492815177641,36.42857142857142,36,1400.0,1400.0,0.004612,12.484920000000516,53.27013333333332,0.5048571428571428,1.15
36.51,-0.06,53.49,0.933576616891767,36.42857142857142,36,1400.0,1400.0,0.004624,12.489904000000516,53.28026666666664,0.5699999999999998,-0.06
36.52,1.77,53.48,0.9334020839665674,36.42857142857142,36,1400.0,1400.0,0.00458,12.494888000000516,53.28919999999999,0.5722857142857142,1.77
36.48,-1.17,53.52,0.9341002156673652,36.42857142857142,36,1400.0,1400.0,0.004632,12.499872000000517,53.297866666666664,0.5971428571428571,-1.17
36.6,1.78,53.4,0.9320058205649719,36.42857142857142,36,1400.0,1400.0,0.004636,12.504856000000517,53.30586666666666,0.5834285714285713,1.78
36.48,0.01,53.52,0.9341002156673652,36.42857142857142,36,1400.0,1400.0,0.004596,12.509840000000517,53.31333333333335,0.6088571428571427,0.01
36.56,0.95,53.44,0.9327039522657696,36.42857142857142,36,1400.0,1400.0,0.00458,12.514824000000518,53.31853333333333,0.5277142857142856,0.95
36.41,0.79,53.59,0.9353219461437613,36.42857142857142,36,1400.0,1400.0,0.004608,12.519808000000518,53.32373333333332,0.5822857142857142,0.79
36.45,0.94,53.55,0.9346238144429634,36.42857142857142,36,1400.0,1400.0,0.004672,12.524792000000518,53.32639999999999,0.5528571428571428,0.94
36.38,-2.49,53.62,0.9358455449193595,36.42857142857142,36,1400.0,1400.0,0.004628,12.529776000000519,53.32946666666667,0.5654285714285713,-2.49
36.51,1.95,53.49,0.933576616891767,36.42857142857142,36,1400.0,1400.0,0.004624,12.534760000000519,53.3316,0.5617142857142856,1.95
36.43,-0.84,53.57,0.9349728802933623,36.42857142857142,36,1400.0,1400.0,0.004604,12.53974400000052,53.33453333333332,0.5565714285714285,-0.84
36.52,2.44,53.48,0.9334020839665674,36.42857142857142,36,1400.0,1400.0,0.00466,12.54472800000052,53.33533333333334,0.493142857142857,2.44
36.44,0.14,53.56,0.9347983473681629,36.42857142857142,36,1400.0,1400.0,0.004636,12.54971200000052,53.335466666666655,0.5377142857142856,0.14
36.52,1.43,53.48,0.9334020839665674,36.42857142857142,36,1400.0,1400.0,0.004612,12.55469600000052,53.33293333333332,0.4511428571428571,1.43
36.46,-1.31,53.54,0.9344492815177641,36.42857142857142,36,1400.0,1400.0,0.004636,12.55968000000052,53.33146666666666,0.4891428571428571,-1.31
36.52,1.81,53.48,0.9334020839665674,36.42857142857142,36,1400.0,1400.0,0.004632,12.564664000000521,53.32866666666666,0.4537142857142855,1.81
36.38,-1.92,53.62,0.9358455449193595,36.42857142857142,36,1400.0,1400.0,0.004632,12.569648000000521,53.32693333333332,0.4474285714285714,-1.92
36.49,2.59,53.51,0.9339256827421657,36.42857142857142,36,1400.0,1400.0,0.004612,12.574632000000522,53.324,0.45742857142857124,2.59
36.4,0.26,53.6,0.9354964790689606,36.42857142857142,36,1400.0,1400.0,0.004596,12.579616000000522,53.32253333333333,0.4642857142857142,0.26
36.48,1.63,53.52,0.9341002156673652,36.42857142857142,36,1400.0,1400.0,0.004604,12.584600000000522,53.31946666666666,0.3891428571428571,1.63
36.42,0.15,53.58,0.9351474132185618,36.42857142857142,36,1400.0,1400.0,0.004628,12.589584000000523,53.316533333333325,0.483142857142857,0.15
36.39,1.1,53.61,0.93567101199416,36.42857142857142,36,1400.0,1400.0,0.00462,12.594568000000523,53.31066666666666,0.39028571428571424,1.1
36.37,-1.43,53.63,0.936020077844559,36.42857142857142,36,1400.0,1400.0,0.004628,12.599552000000523,53.30653333333333,0.4125714285714285,-1.43
36.45,2.08,53.55,0.9346238144429634,36.42857142857142,36,1400.0,1400.0,0.004628,12.604536000000524,53.30106666666665,0.3979999999999999,2.08
36.39,-0.8,53.61,0.93567101199416,36.42857142857142,36,1400.0,1400.0,0.004636,12.609520000000524,53.29666666666666,0.3594285714285714,-0.8
36.48,0.97,53.52,0.9341002156673652,36.42857142857142,36,1400.0,1400.0,0.004612,12.614504000000524,53.29026666666665,0.3294285714285714,0.97
36.48,0.89,53.52,0.9341002156673652,36.42857142857142,36,1400.0,1400.0,0.004588,12.619488000000525,53.28506666666666,0.443142857142857,0.89
36.48,-0.14,53.52,0.9341002156673652,36.42857142857142,36,1400.0,1400.0,0.004608,12.624472000000525,53.276399999999995,0.36714285714285705,-0.14
36.57,-0.2,53.43,0.9325294193405703,36.42857142857142,36,1400.0,1400.0,0.004648,12.629456000000525,53.26946666666665,0.4402857142857143,-0.2
36.49,1.24,53.51,0.9339256827421657,36.42857142857142,36,1400.0,1400.0,0.004604,12.634440000000525,53.261333333333326,0.33085714285714285,1.24
36.47,-1.4,53.53,0.9342747485925647,36.42857142857142,36,1400.0,1400.0,0.0046,12.639424000000526,53.25386666666665,0.34771428571428564,-1.4
36.5,1.94,53.5,0.9337511498169663,36.42857142857142,36,1400.0,1400.0,0.004592,12.644408000000526,53.24199999999999,0.30457142857142855,1.94
36.57,-1.08,53.43,0.9325294193405703,36.42857142857142,36,1400.0,1400.0,0.00462,12.649392000000526,53.23119999999999,0.34828571428571414,-1.08
36.65,0.49,53.35,0.9311331559389748,36.42857142857142,36,1400.0,1400.0,0.004648,12.654376000000527,53.218266666666636,0.2745714285714286,0.49
36.67,1.5,53.33,0.9307840900885759,36.42857142857142,36,1400.0,1400.0,0.004612,12.659360000000527,53.206533333333326,0.3862857142857142,1.5
36.56,0.18,53.44,0.9327039522657696,36.42857142857142,36,1400.0,1400.0,0.00462,12.664344000000527,53.19386666666665,0.278,0.18
36.72,-0.86,53.28,0.9299114254625788,36.42857142857142,36,1400.0,1400.0,0.004624,12.669328000000528,53.18119999999998,0.354,-0.86
36.71,2.12,53.29,0.9300859583877782,36.42857142857142,36,1400.0,1400.0,0.00464,12.674312000000528,53.16640000000002,0.27742857142857136,2.12
36.81,-1.47,53.19,0.9283406291357839,36.42857142857142,36,1400.0,1400.0,0.004676,12.679296000000528,53.151599999999966,0.29657142857142854,-1.47
36.88,0.79,53.12,0.9271188986593878,36.42857142857142,36,1400.0,1400.0,0.004636,12.684280000000529,53.13653333333332,0.26885714285714285,0.79
36.86,0.44,53.14,0.9274679645097867,36.42857142857142,36,1400.0,1400.0,0.004604,12.689264000000529,53.1228,0.31285714285714283,0.44
36.82,-0.56,53.18,0.9281660962105844,36.42857142857142,36,1400.0,1400.0,0.004636,12.69424800000053,53.112133333333325,0.2014285714285714,-0.56
36.85,-0.11,53.15,0.9276424974349862,36.42857142857142,36,1400.0,1400.0,0.004624,12.69923200000053,53.10093333333334,0.2625714285714285,-0.11
36.83,1.49,53.17,0.927991563285385,36.42857142857142,36,1400.0,1400.0,0.004608,12.70421600000053,53.08666666666666,0.22028571428571425,1.49
36.92,-0.71,53.08,0.9264207669585901,36.42857142857142,36,1400.0,1400.0,0.004636,12.70920000000053,53.06986666666666,0.188,-0.71
36.96,1.72,53.04,0.9257226352577924,36.42857142857142,36,1400.0,1400.0,0.004628,12.71418400000053,53.0532,0.1934285714285714,1.72
36.93,-1.39,53.07,0.9262462340333907,36.42857142857142,36,1400.0,1400.0,0.00464,12.719168000000531,53.03373333333333,0.20799999999999996,-1.39
36.9,0.73,53.1,0.9267698328089891,36.42857142857142,36,1400.0,1400.0,0.004632,12.724152000000531,53.017999999999994,0.1577142857142857,0.73
36.91,-0.08,53.09,0.9265952998837896,36.42857142857142,36,1400.0,1400.0,0.004612,12.729136000000532,53.00293333333332,0.19428571428571423,-0.08
36.93,0.22,53.07,0.9262462340333907,36.42857142857142,36,1400.0,1400.0,0.004596,12.734120000000532,52.99173333333333,0.12628571428571425,0.22
37.06,-0.77,52.94,0.923977306005798,36.42857142857142,36,1400.0,1400.0,0.004612,12.739104000000532,52.979733333333314,0.11599999999999999,-0.77
37.08,1.99,52.92,0.9236282401553992,36.42857142857142,36,1400.0,1400.0,0.004576,12.744088000000533,52.968,0.13514285714285712,1.99
37.12,-1.2,52.88,0.9229301084546015,36.42857142857142,36,1400.0,1400.0,0.004628,12.749072000000533,52.95359999999999,0.05114285714285714,-1.2
37.09,2.92,52.91,0.9234537072301997,36.42857142857142,36,1400.0,1400.0,0.00464,12.754056000000533,52.942,0.06342857142857145,2.92
37.06,-1.05,52.94,0.923977306005798,36.42857142857142,36,1400.0,1400.0,0.004644,12.759040000000534,52.92919999999998,0.07628571428571428,-1.05
37.08,0.82,52.92,0.9236282401553992,36.42857142857142,36,1400.0,1400.0,0.004612,12.764024000000534,52.92013333333333,0.023999999999999983,0.82
37.16,0.13,52.84,0.9222319767538038,36.42857142857142,36,1400.0,1400.0,0.004628,12.769008000000534,52.90959999999999,0.04885714285714285,0.13
37.14,0.11,52.86,0.9225810426042026,36.42857142857142,36,1400.0,1400.0,0.0046,12.773992000000534,52.90079999999999,0.026857142857142843,0.11
37.38,-1.82,52.62,0.9183922523994161,36.42857142857142,36,1400.0,1400.0,0.00464,12.778976000000535,52.887199999999986,-0.005714285714285727,-1.82
37.26,1.34,52.74,0.9204866475018094,36.42857142857142,36,1400.0,1400.0,0.004644,12.783960000000535,52.87653333333333,0.02257142857142859,1.34
37.29,-0.51,52.71,0.9199630487262112,36.42857142857142,36,1400.0,1400.0,0.00462,12.788944000000535,52.86626666666667,0.007714285714285715,-0.51
37.23,-0.24,52.77,0.9210102462774078,36.42857142857142,36,1400.0,1400.0,0.004616,12.793928000000536,52.860133333333316,-0.0577142857142857,-0.24
37.36,0.05,52.64,0.9187413182498151,36.42857142857142,36,1400.0,1400.0,0.004636,12.798912000000536,52.8532,-0.05342857142857142,0.05
37.28,0.31,52.72,0.9201375816514105,36.42857142857142,36,1400.0,1400.0,0.004624,12.803896000000536,52.84853333333332,-0.10485714285714286,0.31
37.54,-0.52,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.004584,12.808880000000537,52.840666666666664,-0.07114285714285715,-0.52
37.43,-0.12,52.57,0.917519587773419,36.42857142857142,36,1400.0,1400.0,0.004612,12.813864000000537,52.835333333333324,-0.07542857142857141,-0.12
37.4,-0.44,52.6,0.9180431865490174,36.42857142857142,36,1400.0,1400.0,0.004596,12.818848000000537,52.82999999999999,-0.05714285714285713,-0.44
37.35,-1.44,52.65,0.9189158511750145,36.42857142857142,36,1400.0,1400.0,0.00464,12.823832000000538,52.826266666666655,-0.03171428571428572,-1.44
37.58,1.16,52.42,0.9149015938954276,36.42857142857142,36,1400.0,1400.0,0.004624,12.828816000000538,52.82159999999998,-0.018857142857142864,1.16
37.51,-1.44,52.49,0.9161233243718236,36.42857142857142,36,1400.0,1400.0,0.00462,12.833800000000538,52.816933333333324,-0.06057142857142856,-1.44
37.65,0.61,52.35,0.9136798634190315,36.42857142857142,36,1400.0,1400.0,0.004612,12.838784000000539,52.81173333333332,-0.01857142857142858,0.61
37.52,-0.41,52.48,0.9159487914466241,36.42857142857142,36,1400.0,1400.0,0.004632,12.843768000000539,52.80919999999998,-0.07428571428571425,-0.41
37.47,0.29,52.53,0.9168214560726213,36.42857142857142,36,1400.0,1400.0,0.004628,12.84875200000054,52.80466666666666,-0.06228571428571426,0.29
37.4,-0.6,52.6,0.9180431865490174,36.42857142857142,36,1400.0,1400.0,0.004608,12.85373600000054,52.80106666666665,-0.07657142857142855,-0.6
37.57,0.02,52.43,0.915076126820627,36.42857142857142,36,1400.0,1400.0,0.0046,12.85872000000054,52.79733333333331,-0.09285714285714283,0.02
37.62,-0.7,52.38,0.9142034621946299,36.42857142857142,36,1400.0,1400.0,0.004592,12.86370400000054,52.7968,-0.08599999999999998,-0.7
37.65,0.43,52.35,0.9136798634190315,36.42857142857142,36,1400.0,1400.0,0.004616,12.86868800000054,52.792666666666655,-0.05914285714285715,0.43
37.51,-0.63,52.49,0.9161233243718236,36.42857142857142,36,1400.0,1400.0,0.004604,12.873672000000541,52.791199999999996,-0.06028571428571428,-0.63
37.4,-0.8,52.6,0.9180431865490174,36.42857142857142,36,1400.0,1400.0,0.00462,12.878656000000541,52.78679999999999,-0.09057142857142855,-0.8
37.32,-0.56,52.68,0.9194394499506128,36.42857142857142,36,1400.0,1400.0,0.004604,12.883640000000542,52.784133333333315,0.005142857142857147,-0.56
37.63,-0.08,52.37,0.9140289292694304,36.42857142857142,36,1400.0,1400.0,0.004648,12.888624000000542,52.77773333333334,-0.03542857142857142,-0.08
37.67,-0.21,52.33,0.9133307975686327,36.42857142857142,36,1400.0,1400.0,0.004612,12.893608000000542,52.774666666666654,-0.017142857142857133,-0.21
37.7,0.58,52.3,0.9128071987930343,36.42857142857142,36,1400.0,1400.0,0.004596,12.898592000000543,52.76706666666666,-0.026857142857142878,0.58
37.84,0.56,52.16,0.9103637378402423,36.42857142857142,36,1400.0,1400.0,0.004608,12.903576000000543,52.761866666666656,-0.00114285714285714,0.56
37.69,1.11,52.31,0.9129817317182338,36.42857142857142,36,1400.0,1400.0,0.004652,12.908560000000543,52.752799999999986,-0.013714285714285696,1.11
37.56,-0.32,52.44,0.9152506597458264,36.42857142857142,36,1400.0,1400.0,0.004636,12.913544000000543,52.74639999999999,0.09685714285714281,-0.32
37.36,0.53,52.64,0.9187413182498151,36.42857142857142,36,1400.0,1400.0,0.00462,12.918528000000544,52.737866666666676,0.019999999999999987,0.53
37.34,0.27,52.66,0.9190903841002139,36.42857142857142,36,1400.0,1400.0,0.004628,12.923512000000544,52.73346666666665,0.12028571428571427,0.27
37.4,0.97,52.6,0.9180431865490174,36.42857142857142,36,1400.0,1400.0,0.004628,12.928496000000544,52.72533333333333,0.037428571428571394,0.97
37.54,-0.63,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.00462,12.933480000000545,52.71853333333333,0.08342857142857141,-0.63
37.39,0.32,52.61,0.9182177194742168,36.42857142857142,36,1400.0,1400.0,0.004612,12.938464000000545,52.70826666666667,0.028571428571428553,0.32
37.34,-0.44,52.66,0.9190903841002139,36.42857142857142,36,1400.0,1400.0,0.004628,12.943448000000545,52.70053333333331,0.058285714285714274,-0.44
37.17,0.35,52.83,0.9220574438286042,36.42857142857142,36,1400.0,1400.0,0.004612,12.948432000000546,52.690000000000005,0.08714285714285716,0.35
37.19,-0.88,52.81,0.9217083779782055,36.42857142857142,36,1400.0,1400.0,0.004616,12.953416000000546,52.68266666666664,0.11942857142857138,-0.88
37.14,1.3,52.86,0.9225810426042026,36.42857142857142,36,1400.0,1400.0,0.004612,12.958400000000546,52.67266666666666,0.04428571428571425,1.3
37.44,-1.57,52.56,0.9173450548482196,36.42857142857142,36,1400.0,1400.0,0.0046,12.963384000000547,52.664533333333324,0.12828571428571425,-1.57
37.19,3.11,52.81,0.9217083779782055,36.42857142857142,36,1400.0,1400.0,0.004624,12.968368000000547,52.65573333333332,0.07742857142857139,3.11
37.14,-1.37,52.86,0.9225810426042026,36.42857142857142,36,1400.0,1400.0,0.004652,12.973352000000547,52.64866666666664,0.1334285714285714,-1.37
36.91,0.95,53.09,0.9265952998837896,36.42857142857142,36,1400.0,1400.0,0.004624,12.978336000000548,52.63946666666667,0.1562857142857143,0.95
36.91,-0.86,53.09,0.9265952998837896,36.42857142857142,36,1400.0,1400.0,0.004612,12.983320000000548,52.63213333333332,0.14257142857142857,-0.86
