error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
54.11,2.14,35.89,0.6263986685407649,20.764285714285716,21,1357.0,1357.0,0.005072,0.9220399999999982,37.628266666666654,134.01781818181814,137.98
54.24,2.84,35.76,0.6241297405131722,20.764285714285716,21,1357.0,1357.0,0.005088,0.9270239999999982,37.62613333333332,133.93509090909086,138.31
54.1,0.94,35.9,0.6265732014659643,20.764285714285716,21,1357.0,1357.0,0.00514,0.9320079999999982,37.62799999999998,133.85218181818178,137.95
54.32,1.19,35.68,0.6227334771115768,21.128571428571426,21,1358.0,1358.0,0.00508,0.9369919999999982,37.63453333333334,133.77327272727268,138.51
54.3,2.41,35.7,0.6230825429619757,21.128571428571426,21,1358.0,1358.0,0.005084,0.9419759999999981,37.64293333333333,133.70599999999996,138.47
54.27,2.6,35.73,0.6236061417375739,21.128571428571426,21,1358.0,1358.0,0.005084,0.9469599999999981,37.654266666666665,133.6430909090909,138.38
54.17,4.5,35.83,0.6253514709895682,21.128571428571426,21,1358.0,1358.0,0.00508,0.9519439999999981,37.66386666666666,133.59490909090906,138.13
54.52,1.73,35.48,0.6192428186075881,21.128571428571426,21,1358.0,1358.0,0.005088,0.9569279999999981,37.675466666666665,133.56145454545452,139.02
54.41,3.08,35.59,0.621162680784782,21.128571428571426,21,1358.0,1358.0,0.0051,0.9619119999999981,37.69160000000001,133.53872727272721,138.75
53.94,4.84,36.06,0.6293657282691553,21.128571428571426,21,1358.0,1358.0,0.0051,0.9668959999999981,37.707466666666654,133.51327272727272,137.54
53.68,2.79,36.32,0.6339035843243405,21.128571428571426,21,1358.0,1358.0,0.005096,0.9718799999999981,37.7296,133.49018181818178,136.89
53.27,1.37,36.73,0.6410594342575172,21.128571428571426,21,1358.0,1358.0,0.005068,0.9768639999999981,37.75106666666666,133.46581818181812,135.85
52.98,3.36,37.02,0.6461208890883009,21.128571428571426,21,1358.0,1358.0,0.00508,0.9818479999999981,37.77613333333333,133.4392727272727,135.11
52.52,0.95,37.48,0.6541494036474746,21.128571428571426,21,1358.0,1358.0,0.005092,0.986831999999998,37.80093333333332,133.41181818181812,133.92
52.23,0.63,37.77,0.6592108584782583,21.128571428571426,21,1358.0,1358.0,0.005076,0.991815999999998,37.831199999999995,133.37236363636362,133.18
51.93,-1.63,38.07,0.6644468462342412,21.128571428571426,21,1358.0,1358.0,0.005068,0.996799999999998,37.863600000000005,133.33872727272725,132.41
51.68,1.47,38.32,0.6688101693642271,21.128571428571426,21,1358.0,1358.0,0.005064,1.001783999999998,37.90013333333333,133.302,131.78
51.32,-2.38,38.68,0.6750933546714066,21.128571428571426,21,1358.0,1358.0,0.005104,1.006767999999998,37.936800000000005,133.2621818181818,130.87
51.21,-1.22,38.79,0.6770132168486004,21.492857142857144,21,1359.0,1359.0,0.005064,1.0117519999999982,37.975066666666656,133.20327272727272,130.59
50.92,0.36,39.08,0.682074671679384,21.492857142857144,21,1359.0,1359.0,0.005068,1.0167359999999983,38.01333333333333,133.15454545454543,129.85
50.74,0.34,39.26,0.6852162643329738,21.492857142857144,21,1359.0,1359.0,0.005048,1.0217199999999984,38.04986666666666,133.07872727272724,129.39
50.53,-2.28,39.47,0.6888814557621619,21.492857142857144,21,1359.0,1359.0,0.005084,1.0267039999999985,38.08413333333333,132.98799999999997,128.84
50.57,0.48,39.43,0.6881833240613642,21.492857142857144,21,1359.0,1359.0,0.005084,1.0316879999999986,38.11746666666666,132.87236363636362,128.95
50.32,-1.32,39.68,0.69254664719135,21.492857142857144,21,1359.0,1359.0,0.005064,1.0366719999999987,38.147866666666665,132.76054545454542,128.32
50.42,-0.44,39.58,0.6908013179393556,21.492857142857144,21,1359.0,1359.0,0.005068,1.0416559999999988,38.1776,132.62854545454542,128.56
50.23,0.47,39.77,0.6941174435181449,21.492857142857144,21,1359.0,1359.0,0.005104,1.046639999999999,38.204399999999985,132.4876363636363,128.1
50.13,1.78,39.87,0.6958627727701392,21.492857142857144,21,1359.0,1359.0,0.005052,1.051623999999999,38.229199999999985,132.3212727272727,127.84
50.47,-0.05,39.53,0.6899286533133585,21.492857142857144,21,1359.0,1359.0,0.005084,1.056607999999999,38.25199999999999,132.14036363636365,128.69
50.59,0.79,39.41,0.6878342582109652,21.492857142857144,21,1359.0,1359.0,0.005048,1.0615919999999992,38.276933333333325,131.9392727272727,128.99
50.77,5.77,39.23,0.6846926655573754,21.492857142857144,21,1359.0,1359.0,0.005104,1.0665759999999993,38.295466666666655,131.73054545454542,129.45
50.85,2.22,39.15,0.68329640215578,21.492857142857144,21,1359.0,1359.0,0.005084,1.0715599999999994,38.315466666666666,131.5363636363636,129.66
51.27,3.26,38.73,0.6759660192974037,21.492857142857144,21,1359.0,1359.0,0.005096,1.0765439999999995,38.336400000000005,131.3301818181818,130.75
51.45,3.08,38.55,0.672824426643814,21.857142857142858,22,1360.0,1360.0,0.0051,1.0815279999999996,38.36359999999999,131.1336363636363,131.19
51.73,3.48,38.27,0.66793750473823,21.857142857142858,22,1360.0,1360.0,0.0051,1.0865119999999997,38.38813333333333,130.9392727272727,131.92
51.9,1.72,38.1,0.6649704450098396,21.857142857142858,22,1360.0,1360.0,0.005068,1.0914959999999998,38.414133333333325,130.75781818181815,132.35
52.15,3.06,37.85,0.6606071218798537,21.857142857142858,22,1360.0,1360.0,0.005076,1.09648,38.443866666666665,130.56018181818177,132.99
52.06,2.98,37.94,0.6621779182066486,21.857142857142858,22,1360.0,1360.0,0.005084,1.101464,38.481066666666656,130.37654545454544,132.76
52.15,3.85,37.85,0.6606071218798537,21.857142857142858,22,1360.0,1360.0,0.005072,1.106448,38.52466666666665,130.2183636363636,132.99
51.92,2.44,38.08,0.6646213791594406,21.857142857142858,22,1360.0,1360.0,0.005048,1.1114320000000002,38.577733333333335,130.07109090909088,132.39
51.98,4.95,38.02,0.6635741816082441,21.857142857142858,22,1360.0,1360.0,0.005064,1.1164160000000003,38.637066666666655,129.95690909090905,132.56
51.77,4.12,38.23,0.6672393730374321,21.857142857142858,22,1360.0,1360.0,0.005092,1.1214000000000004,38.696,129.86181818181814,132.01
51.64,4.24,38.36,0.6695083010650248,21.857142857142858,22,1360.0,1360.0,0.0051,1.1263840000000005,38.75879999999999,129.7983636363636,131.68
51.53,7.38,38.47,0.6714281632422185,21.857142857142858,22,1360.0,1360.0,0.00508,1.1313680000000006,38.82386666666665,129.74690909090907,131.4
51.52,4.77,38.48,0.671602696167418,21.857142857142858,22,1360.0,1360.0,0.005064,1.1363520000000007,38.890666666666654,129.71599999999995,131.38
51.38,4.68,38.62,0.67404615712021,21.857142857142858,22,1360.0,1360.0,0.00508,1.1413360000000008,38.956666666666656,129.70109090909088,131.02
51.1,3.5,38.9,0.6789330790257941,22.22142857142857,22,1361.0,1361.0,0.0051,1.146320000000001,39.02719999999999,129.6943636363636,130.3
51.15,4.34,38.85,0.678060414399797,22.22142857142857,22,1361.0,1361.0,0.005056,1.151304000000001,39.095200000000006,129.67672727272722,130.44
50.8,2.66,39.2,0.6841690667817772,22.22142857142857,22,1361.0,1361.0,0.005084,1.156288000000001,39.15906666666666,129.6572727272727,129.53
50.76,0.44,39.24,0.6848671984825749,22.22142857142857,22,1361.0,1361.0,0.005084,1.1612720000000012,39.21786666666667,129.62872727272722,129.45
50.67,2.82,39.33,0.6864379948093697,22.22142857142857,22,1361.0,1361.0,0.005116,1.1662560000000013,39.271333333333324,129.59472727272725,129.2
50.69,1.1,39.31,0.686088928958971,22.22142857142857,22,1361.0,1361.0,0.005064,1.1712400000000014,39.31826666666666,129.55345454545454,129.26
50.46,-0.13,39.54,0.6901031862385579,22.22142857142857,22,1361.0,1361.0,0.005064,1.1762240000000015,39.35746666666667,129.52036363636358,128.68
50.37,-0.89,39.63,0.6916739825653528,22.22142857142857,22,1361.0,1361.0,0.005064,1.1812080000000016,39.391466666666666,129.4741818181818,128.44
50.03,-0.93,39.97,0.6976081020221335,22.22142857142857,22,1361.0,1361.0,0.005076,1.1861920000000017,39.417199999999994,129.4289090909091,127.58
49.87,-3.05,40.13,0.7004006288253245,22.22142857142857,22,1361.0,1361.0,0.00504,1.1911760000000018,39.437866666666665,129.38654545454543,127.17
49.77,-0.6,40.23,0.7021459580773187,22.22142857142857,22,1361.0,1361.0,0.005056,1.1961600000000019,39.452399999999976,129.32909090909087,126.92
49.74,-0.78,40.26,0.702669556852917,22.22142857142857,22,1361.0,1361.0,0.005056,1.201144000000002,39.46813333333333,129.26999999999998,126.83
49.91,-0.54,40.09,0.6997024971245268,22.22142857142857,22,1361.0,1361.0,0.005076,1.206128000000002,39.48306666666667,129.1952727272727,127.27
49.87,-1.23,40.13,0.7004006288253245,22.585714285714285,23,1362.0,1362.0,0.005056,1.2111120000000022,39.49653333333332,129.12218181818182,127.17
50.06,2.28,39.94,0.6970845032465351,22.585714285714285,23,1362.0,1362.0,0.005072,1.2160960000000023,39.51146666666666,129.02890909090908,127.66
50.08,1.35,39.92,0.6967354373961364,22.585714285714285,23,1362.0,1362.0,0.005088,1.2210800000000024,39.52759999999999,128.93690909090907,127.69
50.26,2.71,39.74,0.6935938447425466,22.585714285714285,23,1362.0,1362.0,0.005084,1.2260640000000025,39.543599999999984,128.83690909090905,128.15
50.25,2.64,39.75,0.693768377667746,22.585714285714285,23,1362.0,1362.0,0.005072,1.2310480000000026,39.5636,128.73399999999995,128.15
50.45,3.19,39.55,0.6902777191637572,22.585714285714285,23,1362.0,1362.0,0.005076,1.2360320000000027,39.58479999999999,128.63399999999996,128.65
50.53,5.43,39.47,0.6888814557621619,22.585714285714285,23,1362.0,1362.0,0.005096,1.2410160000000028,39.605066666666666,128.54454545454544,128.84
50.5,6.16,39.5,0.6894050545377601,22.585714285714285,23,1362.0,1362.0,0.005064,1.2460000000000029,39.62933333333333,128.4554545454545,128.79
50.81,6.84,39.19,0.6839945338565777,22.585714285714285,23,1362.0,1362.0,0.005076,1.250984000000003,39.657466666666664,128.368,129.57
50.93,4.33,39.07,0.6819001387541845,22.585714285714285,23,1362.0,1362.0,0.005076,1.255968000000003,39.68826666666666,128.26672727272722,129.88
51.15,6.69,38.85,0.678060414399797,22.585714285714285,23,1362.0,1362.0,0.005088,1.2609520000000032,39.72079999999998,128.17218181818177,130.43
51.12,6.04,38.88,0.6785840131753954,22.585714285714285,23,1362.0,1362.0,0.005128,1.2659360000000033,39.7568,128.06890909090907,130.35
51.26,6.52,38.74,0.6761405522226033,22.95,23,1363.0,1363.0,0.00512,1.2709200000000034,39.79639999999999,127.96836363636363,130.71
51.36,3.08,38.64,0.6743952229706089,22.95,23,1363.0,1363.0,0.005132,1.2759040000000035,39.83866666666667,127.85690909090908,130.96
51.18,5.88,38.82,0.6775368156241988,22.95,23,1363.0,1363.0,0.005136,1.2808880000000036,39.879999999999995,127.7430909090909,130.5
50.83,3.8,39.17,0.6836454680061789,22.95,23,1363.0,1363.0,0.0051,1.2858720000000037,39.92213333333333,127.6292727272727,129.62
50.5,4.18,39.5,0.6894050545377601,22.95,23,1363.0,1363.0,0.005112,1.2908560000000038,39.96319999999999,127.51127272727271,128.78
50.13,5.37,39.87,0.6958627727701392,22.95,23,1363.0,1363.0,0.005108,1.2958400000000039,40.00293333333334,127.41181818181818,127.82
49.79,3.06,40.21,0.7017968922269199,22.95,23,1363.0,1363.0,0.005132,1.300824000000004,40.038399999999996,127.30581818181817,126.97
49.68,0.98,40.32,0.7037167544041136,22.95,23,1363.0,1363.0,0.005092,1.305808000000004,40.07479999999999,127.20363636363636,126.68
49.61,-0.67,40.39,0.7049384848805097,22.95,23,1363.0,1363.0,0.005084,1.3107920000000042,40.112533333333324,127.09818181818177,126.5
49.42,0.33,40.58,0.7082546104592989,22.95,23,1363.0,1363.0,0.005096,1.3157760000000043,40.14893333333333,127.01054545454542,126.02
49.26,0.15,40.74,0.7110471372624899,22.95,23,1363.0,1363.0,0.005108,1.3207600000000044,40.18520000000001,126.92290909090906,125.61
49.22,-0.37,40.78,0.7117452689632876,22.95,23,1363.0,1363.0,0.005096,1.3257440000000045,40.22373333333332,126.85454545454543,125.51
49.23,-1.54,40.77,0.7115707360380882,23.314285714285713,23,1364.0,1364.0,0.005088,1.3307280000000046,40.26333333333333,126.80472727272726,125.53
49.31,-1.68,40.69,0.7101744726364927,23.314285714285713,23,1364.0,1364.0,0.005112,1.3357120000000047,40.29959999999999,126.76836363636359,125.74
49.15,1.43,40.85,0.7129669994396837,23.314285714285713,23,1364.0,1364.0,0.005136,1.3406960000000048,40.33746666666666,126.73327272727269,125.34
49.27,1.92,40.73,0.7108726043372904,23.314285714285713,23,1364.0,1364.0,0.005088,1.3456800000000049,40.372799999999984,126.69909090909087,125.64
49.26,2.12,40.74,0.7110471372624899,23.314285714285713,23,1364.0,1364.0,0.005092,1.350664000000005,40.40813333333333,126.67054545454545,125.62
49.46,4.05,40.54,0.7075564787585011,23.314285714285713,23,1364.0,1364.0,0.00516,1.355648000000005,40.44306666666667,126.63272727272725,126.13
49.58,4.92,40.42,0.7054620836561081,23.314285714285713,23,1364.0,1364.0,0.00512,1.3606320000000052,40.47826666666665,126.58018181818179,126.42
49.68,5.37,40.32,0.7037167544041136,23.314285714285713,23,1364.0,1364.0,0.005124,1.3656160000000053,40.512,126.51763636363633,126.69
50.0,5.5,40.0,0.6981317007977318,23.314285714285713,23,1364.0,1364.0,0.00512,1.3706000000000054,40.54200000000001,126.45054545454543,127.49
50.13,8.27,39.87,0.6958627727701392,23.314285714285713,23,1364.0,1364.0,0.005108,1.3755840000000055,40.56453333333334,126.36618181818179,127.84
50.23,5.29,39.77,0.6941174435181449,23.314285714285713,23,1364.0,1364.0,0.005116,1.3805680000000056,40.58306666666666,126.26836363636362,128.09
50.03,4.06,39.97,0.6976081020221335,23.314285714285713,23,1364.0,1364.0,0.005108,1.3855520000000057,40.60040000000001,126.16981818181816,127.58
49.8,5.44,40.2,0.7016223593017206,23.67857142857143,24,1365.0,1365.0,0.00506,1.3905360000000058,40.614266666666666,126.05381818181817,126.99
49.73,7.79,40.27,0.7028440897781165,23.67857142857143,24,1365.0,1365.0,0.005104,1.3955200000000059,40.62693333333332,125.92490909090907,126.81
49.41,3.4,40.59,0.7084291433844985,23.67857142857143,24,1365.0,1365.0,0.005104,1.400504000000006,40.64013333333333,125.78418181818179,126.0
49.36,2.79,40.64,0.7093018080104956,23.67857142857143,24,1365.0,1365.0,0.005092,1.405488000000006,40.65946666666667,125.64218181818178,125.87
49.12,2.34,40.88,0.7134905982152819,23.67857142857143,24,1365.0,1365.0,0.005108,1.4104720000000062,40.681466666666665,125.4934545454545,125.25
48.92,0.95,41.08,0.7169812567192706,23.67857142857143,24,1365.0,1365.0,0.005128,1.4154560000000063,40.708666666666666,125.33472727272728,124.76
48.64,0.9,41.36,0.7218681786248546,23.67857142857143,24,1365.0,1365.0,0.005072,1.4204400000000064,40.73773333333334,125.19309090909086,124.04
48.61,-2.26,41.39,0.722391777400453,23.67857142857143,24,1365.0,1365.0,0.005064,1.4254240000000065,40.773066666666665,125.07745454545453,123.95
48.65,-1.15,41.35,0.7216936456996553,23.67857142857143,24,1365.0,1365.0,0.005112,1.4304080000000066,40.81159999999999,124.98363636363632,124.06
48.48,0.64,41.52,0.7246607054280457,23.67857142857143,24,1365.0,1365.0,0.005108,1.4353920000000067,40.852666666666664,124.90672727272725,123.62
48.46,-0.6,41.54,0.7250097712784445,23.67857142857143,24,1365.0,1365.0,0.005088,1.4403760000000068,40.89839999999999,124.85618181818178,123.58
48.41,0.03,41.59,0.7258824359044417,24.042857142857144,24,1366.0,1366.0,0.005096,1.4453600000000069,40.94893333333333,124.82272727272725,123.46
48.57,1.42,41.43,0.7230899091012507,24.042857142857144,24,1366.0,1366.0,0.005088,1.450344000000007,41.005199999999995,124.78890909090909,123.86
48.48,2.71,41.52,0.7246607054280457,24.042857142857144,24,1366.0,1366.0,0.005156,1.455328000000007,41.060266666666664,124.75145454545452,123.62
48.56,4.53,41.44,0.7232644420264501,24.042857142857144,24,1366.0,1366.0,0.005112,1.4603120000000072,41.11866666666666,124.71309090909088,123.82
48.8,3.8,41.2,0.7190756518216638,24.042857142857144,24,1366.0,1366.0,0.005116,1.4652960000000073,41.1788,124.66690909090906,124.43
48.99,7.23,41.01,0.7157595262428745,24.042857142857144,24,1366.0,1366.0,0.005116,1.4702800000000074,41.2336,124.61309090909087,124.92
48.98,4.72,41.02,0.7159340591680741,24.042857142857144,24,1366.0,1366.0,0.005124,1.4752640000000075,41.27853333333333,124.54309090909089,124.9
49.17,4.7,40.83,0.7126179335892847,24.042857142857144,24,1366.0,1366.0,0.005112,1.4802480000000076,41.318933333333334,124.47290909090904,125.39
49.26,4.62,40.74,0.7110471372624899,24.042857142857144,24,1366.0,1366.0,0.005092,1.4852320000000077,41.352399999999996,124.38709090909089,125.6
49.25,7.76,40.75,0.7112216701876893,24.042857142857144,24,1366.0,1366.0,0.0051,1.4902160000000078,41.379733333333334,124.29963636363631,125.58
48.94,5.73,41.06,0.7166321908688718,24.407142857142855,24,1367.0,1367.0,0.005132,1.4952000000000079,41.402933333333316,124.19181818181815,124.8
48.91,5.1,41.09,0.71715578964447,24.407142857142855,24,1367.0,1367.0,0.005092,1.500184000000008,41.42373333333332,124.06909090909087,124.71
48.81,4.14,41.19,0.7189011188964644,24.407142857142855,24,1367.0,1367.0,0.005132,1.505168000000008,41.439333333333316,123.94436363636362,124.46
48.63,3.82,41.37,0.7220427115500541,24.407142857142855,24,1367.0,1367.0,0.005108,1.5101520000000082,41.453333333333326,123.79999999999995,124.01
48.41,0.15,41.59,0.7258824359044417,24.407142857142855,24,1367.0,1367.0,0.005128,1.5151360000000083,41.46826666666665,123.64763636363632,123.46
48.38,0.05,41.62,0.72640603468004,24.407142857142855,24,1367.0,1367.0,0.0051,1.5201200000000084,41.48319999999999,123.50090909090906,123.37
48.31,3.08,41.69,0.7276277651564359,24.407142857142855,24,1367.0,1367.0,0.00508,1.5251040000000085,41.499866666666655,123.38163636363633,123.19
48.15,1.52,41.85,0.730420291959627,24.407142857142855,24,1367.0,1367.0,0.005152,1.5300880000000086,41.51413333333332,123.27345454545451,122.79
48.11,-1.38,41.89,0.7311184236604247,24.407142857142855,24,1367.0,1367.0,0.005108,1.5350720000000087,41.52986666666666,123.17563636363634,122.69
48.05,0.08,41.95,0.7321656212116213,24.407142857142855,24,1367.0,1367.0,0.005108,1.5400560000000088,41.54639999999998,123.09799999999997,122.54
48.05,2.41,41.95,0.7321656212116213,24.407142857142855,24,1367.0,1367.0,0.005084,1.5450400000000089,41.565466666666666,123.03218181818178,122.53
47.93,3.75,42.07,0.7342600163140145,24.771428571428572,25,1368.0,1368.0,0.005148,1.550024000000009,41.58506666666667,122.98272727272726,122.23
48.12,3.66,41.88,0.7309438907352253,24.771428571428572,25,1368.0,1368.0,0.00512,1.555008000000009,41.606799999999986,122.95145454545451,122.71
48.34,3.4,41.66,0.7271041663808376,24.771428571428572,25,1368.0,1368.0,0.00512,1.5599920000000091,41.63213333333333,122.9314545454545,123.26
48.48,7.94,41.52,0.7246607054280457,24.771428571428572,25,1368.0,1368.0,0.005124,1.5649760000000092,41.65719999999998,122.90818181818182,123.62
48.47,4.76,41.53,0.724835238353245,24.771428571428572,25,1368.0,1368.0,0.005144,1.5699600000000093,41.68066666666666,122.88290909090907,123.59
48.7,4.08,41.3,0.7208209810736581,24.771428571428572,25,1368.0,1368.0,0.00514,1.5749440000000094,41.70066666666666,122.86345454545453,124.19
48.96,5.35,41.04,0.7162831250184728,24.771428571428572,25,1368.0,1368.0,0.00512,1.5799280000000095,41.71853333333333,122.84581818181815,124.84
48.88,7.82,41.12,0.7176793884200683,24.771428571428572,25,1368.0,1368.0,0.005108,1.5849120000000096,41.73546666666666,122.83054545454542,124.64
